E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	468	mismatched types
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	469	no field `domains` on type `impl Future<Output = InteractionTopology>`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/💡️inferences/🦀️component.rs	98	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/💡️inferences/🦀️component.rs	98	mismatched types
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	552	no method named `expect` found for opaque type `impl Future<Output = Result<<_ as ArtifactApp>::Snapshot, Fault>>` in the current scope
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/💡️inferences/🦀️component.rs	109	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	552	arguments to this function are incorrect
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	502	no method named `dispatch_typed` found for opaque type `impl Future<Output = VcsArtifactApp<EditorApp<ImperativePlayApp>>>` in the current scope
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	552	can't compare `impl Future<Output = ImperativeSnapshot>` with `impl Future<Output = ImperativeSnapshot>`
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	552	`impl Future<Output = ImperativeSnapshot>` doesn't implement `Debug`
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	577	no method named `expect` found for opaque type `impl Future<Output = Result<<... as ArtifactApp>::Snapshot, ...>>` in the current scope
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/💡️inferences/🧭topology/🦀️component.rs	64	mismatched types
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/💡️inferences/🧭topology/🦀️component.rs	66	no field `topo_order` on type `impl Future<Output = ImperativeTopology>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/💡️inferences/🧭topology/🦀️component.rs	67	no field `depth` on type `impl Future<Output = ImperativeTopology>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/💡️inferences/🧭topology/🦀️component.rs	68	no field `depth` on type `impl Future<Output = ImperativeTopology>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/💡️inferences/🧭topology/🦀️component.rs	69	no field `node_count` on type `impl Future<Output = ImperativeTopology>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/💡️inferences/🧭topology/🦀️component.rs	70	no field `cycle_free` on type `impl Future<Output = ImperativeTopology>`
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	473	no method named `as_str` found for opaque type `impl Future<Output = std::string::String>` in the current scope
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/💡️inferences/🧭topology/🦀️component.rs	75	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	484	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	486	mismatched types
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	487	no field `domains` on type `impl Future<Output = InteractionTopology>`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/💡️inferences/🧭topology/🦀️component.rs	78	mismatched types
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	509	no method named `snapshot` found for opaque type `impl Future<Output = VcsArtifactApp<EditorApp<ImperativePlayApp>>>` in the current scope
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	509	no field `path` on type `impl Future<Output = ImperativeWorkingScene>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	336	no field `id` on type `impl Future<Output = AppDefinition>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	337	no field `keybindings` on type `impl Future<Output = AppDefinition>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/💡️inferences/🧭topology/🦀️component.rs	80	no field `topo_order` on type `impl Future<Output = ImperativeTopology>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	343	no field `io` on type `impl Future<Output = AppDefinition>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	344	no field `io` on type `impl Future<Output = AppDefinition>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/💡️inferences/🧭topology/🦀️component.rs	81	no field `depth` on type `impl Future<Output = ImperativeTopology>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	345	no field `io` on type `impl Future<Output = AppDefinition>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/💡️inferences/🧭topology/🦀️component.rs	82	no field `depth` on type `impl Future<Output = ImperativeTopology>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/💡️inferences/🧭topology/🦀️component.rs	83	no field `node_count` on type `impl Future<Output = ImperativeTopology>`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	516	mismatched types
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	354	no method named `iter` found for opaque type `impl Future<Output = Vec<editor::imperative::component::ImperativeCommand>>` in the current scope
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	584	no method named `expect` found for opaque type `impl Future<Output = Result<<... as ArtifactApp>::Snapshot, ...>>` in the current scope
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	584	no field `path` on type `impl Future<Output = ImperativeWorkingScene>`
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	365	`impl Future<Output = Vec<editor::imperative::component::ImperativeCommand>>` is not an iterator
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	376	`impl Future<Output = Vec<editor::imperative::component::ImperativeCommand>>` is not an iterator
E0369	/Users/ueli/.rustup/toolchains/nightly-2026-07-07-aarch64-apple-darwin/lib/rustlib/src/rust/library/core/src/macros/mod.rs	46	binary operation `==` cannot be applied to type `impl Future<Output = ImperativeTopology>`
E0277	/Users/ueli/.rustup/toolchains/nightly-2026-07-07-aarch64-apple-darwin/lib/rustlib/src/rust/library/core/src/macros/mod.rs	51	`impl Future<Output = ImperativeTopology>` doesn't implement `Debug`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/🔧edit-step-params/🦠️mutation/🦀️component.rs	28	mismatched types
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	517	no method named `snapshot` found for opaque type `impl Future<Output = VcsArtifactApp<EditorApp<ImperativePlayApp>>>` in the current scope
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	517	no field `path` on type `impl Future<Output = ImperativeWorkingScene>`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/🔧edit-step-params/🦠️mutation/🦀️component.rs	31	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	524	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🔺️diff/📝️text/🦀️component.rs	50	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/🗑️delete-step/🦠️mutation/🦀️component.rs	29	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🔺️diff/📝️text/🦀️component.rs	102	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/🔀reorder-steps/🦠️mutation/🦀️component.rs	27	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🔺️diff/📝️text/🦀️component.rs	116	mismatched types
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/🗑️delete-step/🧪️tests/rejects-a-root-step-id-addressed-inside-a-branch-body/🦀️component.rs	56	no field `path` on type `impl Future<Output = ImperativeWorkingScene>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🔺️diff/📝️text/🦀️component.rs	116	no field `path` on type `impl Future<Output = ImperativeWorkingScene>`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/🔀reorder-steps/🦠️mutation/🦀️component.rs	30	mismatched types
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	525	no method named `snapshot` found for opaque type `impl Future<Output = VcsArtifactApp<EditorApp<ImperativePlayApp>>>` in the current scope
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	525	no field `path` on type `impl Future<Output = ImperativeWorkingScene>`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/🗑️delete-step/🦠️mutation/🦀️component.rs	26	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/🌱create-step/🦠️mutation/🦀️component.rs	27	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/🌱create-step/🦠️mutation/🦀️component.rs	30	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/💾️binary/🦀️component.rs	191	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/💾️binary/🦀️component.rs	195	mismatched types
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🔺️diff/📝️text/🦀️component.rs	120	no method named `apply` found for opaque type `impl Future<Output = ImperativeDiff>` in the current scope
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🔺️diff/📝️text/🦀️component.rs	121	no field `path` on type `impl Future<Output = ImperativeWorkingScene>`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/💾️binary/🦀️component.rs	117	mismatched types
E0277	/Users/ueli/.rustup/toolchains/nightly-2026-07-07-aarch64-apple-darwin/lib/rustlib/src/rust/library/core/src/macros/mod.rs	51	`impl Future<Output = ImperativeMutation>` doesn't implement `Debug`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/💾️binary/🦀️component.rs	121	mismatched types
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/💾️binary/🦀️component.rs	159	the trait bound `impl Future<Output = ImperativeMutation>: OpText` is not satisfied
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	526	no method named `snapshot` found for opaque type `impl Future<Output = VcsArtifactApp<EditorApp<ImperativePlayApp>>>` in the current scope
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	526	no field `path` on type `impl Future<Output = ImperativeWorkingScene>`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/💾️binary/🦀️component.rs	201	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/💾️binary/🦀️component.rs	203	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	527	mismatched types
E0277	/Users/ueli/.rustup/toolchains/nightly-2026-07-07-aarch64-apple-darwin/lib/rustlib/src/rust/library/core/src/macros/mod.rs	51	`impl Future<Output = ImperativeMutation>` doesn't implement `Debug`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/💾️binary/🦀️component.rs	211	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/💾️binary/🦀️component.rs	213	mismatched types
E0277	/Users/ueli/.rustup/toolchains/nightly-2026-07-07-aarch64-apple-darwin/lib/rustlib/src/rust/library/core/src/macros/mod.rs	51	`impl Future<Output = ImperativeMutation>` doesn't implement `Debug`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/🦀️component.rs	103	mismatched types
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	528	no method named `snapshot` found for opaque type `impl Future<Output = VcsArtifactApp<EditorApp<ImperativePlayApp>>>` in the current scope
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	529	no field `path` on type `impl Future<Output = ImperativeWorkingScene>`
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/💾️binary/🦀️component.rs	129	no method named `encode_op` found for opaque type `impl Future<Output = ImperativeMutationDsl>` in the current scope
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/💾️binary/🦀️component.rs	133	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/🦀️component.rs	146	mismatched types
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/💾️binary/🦀️component.rs	159	the trait bound `impl Future<Output = ImperativeMutation>: OpBinary` is not satisfied
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/💾️binary/🦀️component.rs	159	can't compare `impl Future<Output = ImperativeMutation>` with `impl Future<Output = ImperativeMutation>`
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/🦀️component.rs	147	the trait bound `impl Future<Output = ImperativeMutation>: Mutation<_>` is not satisfied
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/💾️binary/🦀️component.rs	159	`impl Future<Output = ImperativeMutation>` doesn't implement `Debug`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/💾️binary/🦀️component.rs	160	mismatched types
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/🦀️component.rs	147	the trait bound `impl Future<Output = ImperativeMutation>: Mutation<...>` is not satisfied
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/🦀️component.rs	154	mismatched types
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🎭️modes/✏️edit/🦀️component.rs	29	the trait bound `impl Future<Output = semio_framework_plugin::WindowLayout>: serde::Serialize` is not satisfied
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/💾️binary/🦀️component.rs	160	no method named `expect` found for opaque type `impl Future<Output = Result<Vec<u8>, ProtocolError>>` in the current scope
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/👁️viewer/🎭️modes/👁️view/🦀️component.rs	29	the trait bound `impl Future<Output = semio_framework_plugin::WindowLayout>: serde::Serialize` is not satisfied
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/👁️viewer/🎭️modes/👁️view/🪟️windows/📋️main/🦀️component.rs	44	no field `id` on type `impl Future<Output = WindowKindDefinition>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/👁️viewer/🎭️modes/👁️view/🪟️windows/📋️main/🦀️component.rs	45	no field `body_key` on type `impl Future<Output = WindowKindDefinition>`
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/🦀️component.rs	154	no method named `diff` found for opaque type `impl Future<Output = ImperativeMutation>` in the current scope
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/🦀️component.rs	156	mismatched types
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/💾️binary/🦀️component.rs	161	no method named `expect` found for opaque type `impl Future<Output = Result<ImperativeMutation, ProtocolError>>` in the current scope
E0277	/Users/ueli/.rustup/toolchains/nightly-2026-07-07-aarch64-apple-darwin/lib/rustlib/src/rust/library/core/src/macros/mod.rs	51	`impl Future<Output = ImperativeMutation>` doesn't implement `Debug`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/💾️binary/🦀️component.rs	170	mismatched types
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/🦀️component.rs	156	no method named `diff` found for opaque type `impl Future<Output = ImperativeMutation>` in the current scope
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/🧬️mutations/💾️binary/🦀️component.rs	171	no method named `expect` found for opaque type `impl Future<Output = Result<ArtifactStore<..., ...>, ...>>` in the current scope
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	427	the trait bound `impl Future<Output = AppDefinition>: serde::Serialize` is not satisfied
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	446	no field `interactions` on type `impl Future<Output = AppDefinition>`
